Band,Lyrics,Song,Year
Richard & Linda Thompson,"Remember, when we were hand in hand?
Remember, we sealed it with a golden band?
Now your eyes don't meet mine, you've got a pulse like fever
Do I take you for a lover or just a deceiver?

Simple is simple and plain is plain
If you leave me now you won't come back again
When the game is up, ah, don't renege on our love

No, don't renege on our love
Ah, no, don't renege on our love, don't renege on our love

Well, give me just an ounce of sympathy
Give me my chains of liberty
There's a rope that binds us and I don't want to break it
If love is a healing why should we forsake it

Well, hunger is hunger and need is need
Am I just another mouth to feed
When the game is up, well don't renege on our love

No, don't renege on our love
No, don't renege on our love, don't renege on our love

When my heart breaks it breaks like the weather
If you leave me now it'll thunder forever
Oh, don't give it up, well, well, don't renege on our love

Ah, no, don't renege on our love
No, don't renege on our love, don't renege on our love
Don't renege on our love

",Just the Motion,
Richard & Linda Thompson,"In the dark, who can see his face?
In the dark, who can reach him?
He hides like a child. He hides like a child.
Keeps his finger on the trigger
You know he can't stand the day
Shoot out the lights. Shoot out the lights

Keep the blind down on the window
Ah, keep the pain on the inside
Just watching the dark. Just watching the dark
Ah he might laugh but you won't see him
As he thunders through the night
Shoot out the lights. Shoot out the lights

In the darkness the shadows move
In the darkness the game is real
Real as a gun. Real as a gun
As he watches the lights of the city
And he moves through the night
Shoot out the lights. Shoot out the lights
Shoot out the lights. Ah, shoot out the lights",Shoot Out the Lights,
Richard & Linda Thompson,"I hand you my ball and chain
You just hand me that same old refrain
I'm walking on a wire, 
I'm walking on a wire
And I'm falling

I wish I could please you tonight
But my medicine just won't come right
I'm walking on a wire, 
I'm walking on a wire
And I'm falling

Too many steps to take
Too many spells to break
Too many nights awake
And no one else
This grindstone's wearing me
Your claws are tearing me
Don't use me endlessly
It's too long, too long to myself

Where's the justice and where's the sense?
When all the pain is on my side of the fence
I'm walking on a wire, 
I'm walking on a wire
And I'm falling

Too many steps to take
Too many spells to break
Too many nights awake
And no one else
This grindstone's wearing me
Your claws are tearing me
Don't use me endlessly
It's too long, it's too long to myself

It scares you when you don't know
Whichever way the wind might blow
I'm walking on a wire, 
I'm walking on a wire
And I'm falling
I'm walking on a wire, 
I'm walking on a wire
And I'm falling
I'm walking on a wire, 
I'm walking on a wire
And I'm falling",Walking on a Wire,
Richard & Linda Thompson,"Let me ride on the Wall Of Death one more time
Let me ride on the Wall Of Death one more time
You can waste your time on the other rides
This is the nearest to being alive
Oh let me take my chances on the Wall Of Death

You can go with the crazy people in the Crooked House
You can fly away on the Rocket or spin in the Mouse
The Tunnel Of Love might amuse you
Noah's Ark might confuse you
But let me take my chances on the Wall Of Death

On the Wall Of Death all the world is far from me
On the Wall Of Death it's the nearest to being free

Well you're going nowhere 
When you ride on the carousel
And maybe you're strong 
But what's the good of ringing a bell
The switchback will make you crazy. 
Beware of the bearded lady
Oh let me take my chances on the Wall Of Death

Let me ride on the Wall Of Death one more time
Oh let me ride on the Wall Of Death one more time
You can waste your time on the other rides
This is the nearest to being alive
Oh let me take my chances on the Wall Of Death
Let me take my chances on the Wall Of Death
Oh let me take my chances on the Wall Of Death",Wall of Death,
Richard & Linda Thompson,"Don't think my love is something that you can play with
I'm not the one to spend the time of day with
You learn to hide love, you lock it up or find it gone
You think you need me, you think you read me
From the beating of my heart

But you're listening to the wrong heartbeat
Oh you're listening to the wrong heartbeat
You're listening to the wrong heartbeat
My love is strong

If you should see a tear, you won't see many
If you should hear me sigh, it's not for any
If you should greet me as I am walking along
You only want to see just the shell of me
You don't know the other part

Well, you're listening to the wrong heartbeat
Ah, listening to the wrong heartbeat
I said, you're listening to the wrong heartbeat
My love is strong

Oh you're listening to the wrong heartbeat
Oh listening to the wrong heartbeat
Oh listening to the wrong heartbeat
My love is strong

Don't throw your secrets where men will steal them
You got to hide them, you got to seal them
No matter what you try, you'll never take my love from me
And if you might think that you can move me
From the beating of my heart

Oh you're listening to the wrong heartbeat
Ah, listening to the wrong heartbeat
You're listening to the wrong heartbeat
My love is strong

Oh yes you're listening to the wrong heartbeat
You're listening to the wrong heartbeat
You're listening to the wrong heartbeat
My love is strong

You're, you're, you're listening to the wrong heartbeat
Oh listening to the wrong heartbeat
Oh you're listening to the wrong heartbeat
My love is strong",The Wrong Heartbeat,
Richard & Linda Thompson,"Together again
My tears have stopped falling
The long lonely nights
Are now at an end

The key to my heart
You hold in your hand
And nothing else matters
We're together again

Together again
The gray skies are gone
Your back in my arms
Now where you belong

The love that I knew
Is living again
And nothing else matters
We're together again

And nothing else matters
We're together again
",Together Again,1974
Richard & Linda Thompson,"Every boy running and the little girl
At the money took up in their hand
Over the wall and down into the street
Give your money to the hollerin' man
Give your money to the hollerin' man

Every boy runs for Hokey Pokey
Hear him ringing on the ice-cream bell
He's got the stuff that'll cool you right down
It's the best that they ever did sell
It's the best that they ever did sell

Girl on the corner with the tight dress on
You know she don't know nothing so fine
Feels so good when you put it in your mouth
Sends a shiver all down your spine
Sends a shiver all down your spine

""Cat got your tongue?"" says Frankie to Annie
""Girl, you haven't said a word all night""
Well, Annie she smiled and she took another bite
Hokey Pokey made her feel alright, alright
Hokey Pokey made her feel alright

Well, some like it round and some like it flat
And some like a poke or two
But everybody runs for Hokey Pokey
It's the natural thing to do
It's the natural thing to do

Down in the prison, number nine lying down
Been working like a bee in a hive
He's still dreaming of Hokey Pokey
Helps to keep that boy alive
Helps to keep that boy alive

Watchman he says to choirboy Rocky
""Don't you sing to the boys in blue?
Oh, you won't get no more Hokey Pokey
By the time we're through with you
By the time we're through with you""

Fellows in the alley all look like girls
With their lipstick and their high-heeled shoes
Feel so pretty and the boys all say
That they know just what to do
That they know just what to do",Hokey Pokey,1975
Richard & Linda Thompson,"Whiskey helps to clear my head
Bring it with you into bed
If I beat you nearly dead
I'll regret it all in the morning
I'm so drunk I couldn't care
If that's a wig or your own hair

Here's my ticket, take me there
I'll regret it all in the morning
I'll regret it all in the morning
When I see your smiling face
I'd rather be in any place but here
The years have left their mark

Your skin feels smooth as bark
As we shiver in the dark
I'll regret it all in the morning
As you gaze around in fright
With your knuckles turning white
You're a lonely, lonely sight

To wake up to in the morning
This is no way to exist
With a girl who keeps a list
Naming all the boys she's missed
And she's longed for in the morning
I'll regret it all in the morning

When I see your smiling face
I'd rather be in any place but here
Now the room is spinning fast
And it fades away at last
And this empty night is past
I'll regret it all in the morning",I'll Regret It All in the Morning,1975
Richard & Linda Thompson,"O who will remember, o who will be sure
And still feel the silence as close as before
And was there a season without any rain,
And never, o never, o never again?

The time for dividing and no-one will speak
Of the sadness of hiding, and the softness of sleep
O will there be nothing of peace â??till the end,
Or never, o never, o never again?

Old man how you tarry, old man how you weep
The trinkets you carry and the garlands you keep
For the salt tears of lovers and the whispers of friends
Come never, o never, o never again",Never Again,1975
Richard & Linda Thompson,"I was walking down the street
When I met with Billy
He shook his head at me
And then he shook my hand
He said, I've seen the world
And I've done some living
I don't believe in giving
You've got to take it while you can

I'm an old man inside a young man
You've got to take it while you can
I'm just an old man inside a young man
Take a heart and break it while you can

He said, I'm sick of whores,
Madames and misses
The only kiss for me
Is the kiss of a knife
There's no one thing on earth
That I'm not through with
What can I do with
The rest of my life?

I'm an old man inside a young man
You've got to take it while you can
I'm just an old man inside a young man
Take a heart and break it while you can

Billy turned and he walked away
He said, I must be going
There's just no knowing
Who follows me around
They see my fancy clothes
And they want to shoot me
I'd rather be dead on my feet
Than dead down in the ground

I'm an old man inside a young man
You've got to take it while you can
I'm just an old man inside a young man
Take a heart and break it while you can

I'm an old man inside a young man
You've got to take it while you can
I'm an old man inside a young man
Take a heart and break it while you can
I'm just an old man inside a young man",Old Man Inside a Young Man,1975
Richard & Linda Thompson,"Little boy running and the little girl too
Got the money tucked up in their hands
Over the wall and down into the street
Give your money to the hollering man
Give your money to the hollering man

Everybody runs for Hokey Pokey
Hear the ringing on the ice-cream bell
He's got the stuff that will cool you right down
It's the best that they ever did sell
It's the best that they ever did sell

Girl on the corner with the tight dress on
You know she don't know nothing so fine
Feels so good when you put it in your mouth
Sends a shiver all down your spine
Sends a shiver all down your spine

Cat got your tongue, says Frankie to Annie, girl
You haven't said a word all night
Well, Annie she smiled and she took another bite
Hokey Pokey made her feel all right, all right
Hokey Pokey made her feel all right

Well, some like it round, and some like it flat
And some like a poke or two
But everybody runs for Hokey Pokey
It's the natural thing to do
It's the natural thing to do

Down in prison number 999
Working like a bee in a hive
He's still dreaming of Hokey Pokey
Helps to keep that boy alive
Helps to keep that boy alive

Boss man he says to the choir-boy Rocky
Don't you sing to the boys in blue
Or you won't get no more Hokey Pokey
By the time we're through with you
By the time we're through with you

Fellas in the alley all look like girls
With the lipstick and the high-heeled shoes
Feel so pretty and the boys all say
That they know just what to do
That they know just what to do",Hokey Pokey (The Ice Cream Song),1975
Richard & Linda Thompson,"Little boy running and the little girl too
Got the money tucked up in their hands
Over the wall and down into the street
Give your money to the hollering man
Give your money to the hollering man

Everybody runs for Hokey Pokey
Hear the ringing on the ice-cream bell
He's got the stuff that'll cool you right down
It's the best that they ever did sell
It's the best that they ever did sell

Girl on the corner with the tight dress on
You know she don't know nothing so fine
Feels so good when you put it in your mouth
Sends a shiver all down your spine
Sends a shiver all down your spine

Cat got your tongue, says Frankie to Annie, girl
You haven't said a word all night
Well, Annie she smiled and she took another bite
Hokey Pokey made her feel all right, all right
Hokey Pokey made her feel all right

Well, some like it round, and some like it flat
And some like a poke or two
But everybody runs for Hokey Pokey
It's the natural thing to do
It's the natural thing to do

Down in prison number nine hundred and ninety nine
Working like a bee in a hive
He's still dreaming of Hokey Pokey
Helps to keep that boy alive
Helps to keep that boy alive

Boss man he says to the choir-boy Rocky
Don't you sing to the boys in blue
Or you won't get no more Hokey Pokey
By the time we're through with you
By the time we're through with you

Fellas in the alley all look like girls
With the lipstick and the high-heeled shoes
Feel so pretty and the boys all say
That they know just what to do
That they know just what to do",Hokey Pokey [Live at the Roundhouse],1975
Richard & Linda Thompson,"I'm beating my retreat
Back home to you
I'm beating my retreat
Back home to you
I'm burning all my bridges
I'm burning all my bridges
I'm burning all my bridges
I'm running back home to you

I'm trailing my colors
Back home to you
I'm trailing my colors
Back home to you
This world is filled with sadness
This world is filled with sadness
This world is filled with sadness
I'm running back home to you

I'll follow the drum
Back home to you
I'll follow the drum
Back home to you
There was no joy in my leaving
There was no joy in my leaving
There was no joy in my leaving
I'm running back home to you",Beat the Retreat,1975
Richard & Linda Thompson,"It seems like a lifetime since I saw you
Lover lover I've been away too long
When I see lovers holding hands and sighing
I hang my head for shame of doing wrong

Bus wheels spinning, song birds singing break my heart
Take me back to old remembered days
Remind me of the times we spent together
Times before we went our separate ways

I wish I was a fool for you again
I wish I was a fool for you again
I wish I was a fool for you again

I'm sorry for the things I've said, the things I've done
I'm sorry for the restless thief I've been
Please don't make me pay for my deceiving heart
Just turn up your lamp and let me in

I wish I was a fool for you again
I wish I was a fool for you again
I wish I was a fool for you again
I wish I was a fool for you again

I wish I was a fool for you again
I wish I was a fool for you again
I wish I was a fool for you again
I wish I was a fool for you again

I wish I was a fool for you again
I wish I was a fool for you again
I wish I was a fool for you again",For Shame of Doing Wrong,1975
Richard & Linda Thompson,"Jet plane in a rocking chair
Roller coaster roll nowhere
Deaf and dumb old dancing bear
I'll change this heart of mine
This time, this time

Sea cruise in a diving bell
Run a mile in a wishing well
Soft soap and nothing to sell
I'll change this heart of mine
This time, this time

Here comes the real thing
I've been waiting, for so long
For so long
I've been looking for a love like you.

Crossed-line on the telephone
Crossed eyes and a canny moan
Cross fingers and head for home
I'll change this heart of mine
This time, this time

Play sick in a feather bed
Act cool when you're stony dead
I'm a fool with a size one head
I'll change this heart of mine
This time, this time

Here comes the real thing
I've been waiting, for so long
For so long
I've been looking for a love like you

Jet plane in a rocking chair
Roller coaster roll nowhere
Deaf and dumb old dancing bear
I'll change this heart of mine
This time, this time
This time, this time
This time, this time",Jet Plane in a Rocking Chair,1975
Richard & Linda Thompson,"I was under the Calvary Cross
The pale-faced lady she said to me
I've watched you with my one green eye
And I'll hurt you 'till you need me
You scuff your heels and you spit on your shoes
You do nothing with reason
One day you catch a train
Never leaves the station

Everything you do
Everything you do
You do for me

Now you can make believe on your tin whistle
And you can be my broom-boy
Scrub me 'till I shine in the dark
I'll be your light 'till doomsday
Oh it's a black cat cross your path
And why don't you follow
My claw's in you and my lights in you
This is your first day of sorrow

Everything you do
Everything you do
You do for me",Calvary Cross,1976
Richard & Linda Thompson,"See the boys out walking
The boys, they look so fine
Dressed up in green velvet
Their silver buckles shine

Soon they'll be bleary eyed
Under a keg of wine
Down where the drunkards roll
Down where the drunkards roll

See that lover standing
Staring at the ground
He's looking for the real thing
Lies were all he found

You can get the real thing
It will only cost a pound
Down where the drunkards roll
Down where the drunkards roll

There goes a troubled woman
She dreams a troubled dream
She lives out on the highway
She keeps her money clean

Soon she?ll be returning
To the place where she's the queen
Down where the drunkards roll
Down where the drunkards roll

You can be a gambler
Who never drew a hand
You can be a sailor
Who never left dry land

You can be Lord Jesus
All the world will understand
Down where the drunkards roll
Down where the drunkards roll
",Down Where the Drunkards Roll,1976
Richard & Linda Thompson,"I feel for you, you little horror
Safe at your mother's breast
No lucky break for you around the corner
'Cause your father is a bully

And he thinks that you're a pest
And your sister she's no better than a whore.
Life seems so rosy in the cradle,
But I'll be a friend I'll tell you what's in store

There's nothing at the end of the rainbow.
There's nothing to grow up for anymore
Tycoons and barrow boys will rob you
And throw you on the side

And all because they love themselves sincerely
And the man holds a bread knife
Up to you throat is four feet wide
And he's anxious just to show you what it's for.

Your mother works so hard to make you happy
But take a look outside the nursery door
There's nothing at the end of the rainbow.
There's nothing to grow up for anymore

And all the sad and empty faces
That pass you on the street
All running in their sleep, all in a dream
Every loving handshake

Is just another man to beat
How your heart aches just to cut him to the core
Life seems so rosy in the cradle,
But I'll be a friend I'll tell you what's in store

There's nothing at the end of the rainbow.
There's nothing to grow up for anymore",The End of the Rainbow,1976
Richard & Linda Thompson,"High up above the crowd
The great Valerio is walking
The rope seems hung from cloud to cloud
And time stands still while he is walking
His eye is steady on the target
His foot is sure upon the rope
Alone and peaceful as a mountain
And certain as the mountain slope

We falter at the sight
We stumble in the mire
Fools who think they see the light
Prepare to balance on the wire
But we learn to watch together,
And feed on what we see above
'Til our hearts turn like the seasons
And we are acrobats of love

How we wonder, how we wonder
Watching far below
We would all be that great hero
The great Valerio

Come all you upstart jugglers
Are you really ready yet?
Who will help the tightrope walker
When he tumbles to the net
So come with me to see Valerio
As he dances through the air
I'm your friend until you use me
And then be sure I won't be there

How we wonder, how we wonder
Watching far below
We would all be that great hero
The great Valerio",The Great Valerio,1976
Richard & Linda Thompson,"Saturday night and I'm all alone
No ring on the door bell, no ring on the phone
And nobody wants to know anyone lonely like me

Your boy friend's good looking, he's got it all there
He looks like God made him with something to spare
You look good together, scurrying off down the street

Has he got a friend, has he got a friend for me
Has he got a friend, has he got a friend for me

He's got the haunt of the sea in his eyes
He wouldn't notice me passing by
I could be in the gutter, or dangling down from a tree

If you know someone who is graceful and wise
Doesn't mind girls who are clumsy and shy
I don't mind going with someone that I've never seen

Has he got a friend, has he got a friend for me
Has he got a friend, has he got a friend for me

",Has He Got a Friend for Me,1976
Richard & Linda Thompson,"I know the way
That I feel about you
I'm never going to run away
I'm never going to run away
Never knew the way
When I lived without you
I'm never going to run away
I'm never going to run away

I came to you when 
No one could hear me
I'm sick and weary
Of being alone
Empty streets and
Hungry faces
The world's no place when
You're on your own
A heart needs a home

Some people say
That I should forget you
I'm never going to be a fool 
I'm never going to be a fool
A better life, they say
If I'd never met you
I'm never going to be a fool
I'm never going to be a fool

Tongues talk fire and
Eyes cry rivers
Indian givers
Hearts of stone
Paper ships and
Painted faces
The world's no place when
You're on your own
A heart needs a home",A Heart Needs a Home,1976
Richard & Linda Thompson,"I'm just a little beggar girl and Sally is my name
You can call me a skiver and I'll call you the same
You can show me you're sorry if you think it's a shame
That I'm only a poor little beggar girl
Yes I'm only a poor little beggar girl
You can show me you're sorry if you think it's a shame
That I'm only a poor little beggar girl
I'll dance with my peg leg a-wiggling at the knee
I'll play on the accordion my father gave to me
For it's well worth it all to please a gent such as thee
For I'm only a poor little beggar girl
Yes I'm only a poor little beggar girl
And it's well worth it all to please a gent such as thee
For I'm only a poor little beggar girl
I've been down to London, I've been up to Crewe
I travel far and wide to do the work that I do
'Cause I love taking money off a snob like you
For I'm only a poor little beggar girl
Yes I'm only a poor little beggar girl
And I love taking money off a snob like you
For I'm only a poor little beggar girl
Oh the poor they will be rich and the rich they will be poor
That's according to Saul when he wrote down the law
And I'd much rather be rich after than before
For I'm only a poor little beggar girl
Yes I'm only a poor little beggar girl
And I'd much rather be rich after than before
For I'm only a poor little beggar girl
If the words of my song do your conscience alarm
Just remember generosity is like a lucky charm
If you give me your money, it'll do you no harm
For I'm only a poor little beggar girl
Yes I'm only a poor little beggar girl
If you give me your money, it'll do you no harm
For I'm only a poor little beggar girl
",The Little Beggar Girl,1976
Richard & Linda Thompson,"Night comes in, like some cool river
How can there be, be another day?
Take my hand, oh real companion
And we'll dance, dance till we fade away

Oh, the songs pour down like silver
They can only, only break my heart
Drink the wine, the wine of lovers
Lovers tired of being apart

Dancing till my feet don't touch the ground
I lose my mind in dance forever
Lose my mind in dance forever
Turn my world around
Turn my world around

Oh, this night is like no other
And this room is ringing in my ears
And these friends will never leave me
And these tears are like no other tears

Dancing till my feet don't touch the ground
I lose my mind in dance forever
Lose my mind in dance forever
Turn my world around
Turn my world around",Night Comes In,1976
Richard & Linda Thompson,"Dirty people take what's mine
I can leave them all behind
They can never cross that line
When I get to the border
Sawbones standing at the door
Waiting 'till I hit the floor
He won't find me anymore
When I get to the border
Monday morning, Monday morning
Closing in on me
I'm packing up and I'm running away
To where nobody picks on me
If you see a box of pine
With a name that looks like mine.
Just say I drowned in a barrel of wine.
When I got to the border
When I got to the border
A one way ticket's in my hand
Heading for the chosen land
My troubles will all turn to sand
When I get to the border
Salty girl with yellow hair
Waiting in that rocking chair
And if I'm weary I won't care
When I get to the border
Monday morning, Monday morning
Closing in on me
I'm packing up and I'm running away
To where nobody picks on me
The dusty road will smell so sweet
Paved with gold beneath my feet
And I'll be dancing down the street
When I get to the border
When I get to the border
",When I Get to the Border,1976
Richard & Linda Thompson,"This cruel country has driven me down
Teased me and lied, teased me and lied
I've only sad stories to tell to this town
My dreams have withered and died

Once I was bending the tops of the trees
Kind words in my ear, kind faces to see

Then I struck up with a boy from the west
Played run and hide, played run and hide
Count one to ten and he's gone with the rest
My dreams have withered and died

Silver moon sail up and silver moon shine
On the waters so wide, waters so wide
Steal from the bed of some good friend of mine
My dreams are withered and died

If I was a butterfly, live for a day
I could be free, just blowing away

This cruel country has driven me down
Teased me and lied, teased me and lied
I've only sad stories to tell to this town
My dreams have withered and died",Withered and Died,1976
Richard & Linda Thompson,"This is a strange affair
The time has come to travel 
But the road is filled with fear
This is a strange affair
My youth has all been wasted 
And I'm bent and grey with years
And all my companions are taken away
And who will provide for me 
Against my dying day
I took my own provision, 
But it fooled me and wasted away

Oh where are my companions?
My mother, father, lover, friend, and enemy
Where are my companions?
They're prisoners of death now, 
And taken far from me
And where are the dreams I dreamed 
In the days of my youth
They took me to illusion when they 
Promised me the truth
And what do sleepers need to make them listen,
Why do they need more proof?
This is a strange, this is a strange affair

Won't you give me an answer?
Why is your heart so hard 
Towards the one who loves you best?
When the man with the answer
Has wakened you, and warned you, 
And called you to the test
Wake up from your sleep that builds 
Like clouds upon your eyes
And win back the life you had 
That's now a dream of lies
Turn your back on yourself and if you follow,
You'll win the lover's prize
This is a strange, this is a strange affair",Strange Affair,1978
